0.9676987926165262 , False , False
0.9676987926165262 , False , False
0.9682111740112305 , False , False
0.9694061676661173 , False , False
0.9694061676661173 , False , False
0.9695813655853271 , False , False
0.9695813655853271 , False , False
0.9700052539507548 , False , False
0.9707569678624471 , False , False
0.9709263642628988 , False , True
0.9709263642628988 , False , False
0.9709263642628988 , False , False
0.9709263642628988 , False , False
0.9709263642628988 , False , False
0.9709263642628988 , False , False
0.9709263642628988 , False , False
0.9709263642628988 , False , False
0.9719882408777872 , False , True
0.9725185831387838 , False , False
0.9725185831387838 , False , False
0.9731244444847107 , False , False
0.9731244444847107 , False , False
0.9731244444847107 , False , False
0.9731244444847107 , False , False
0.9731938044230143 , False , False
0.9733339746793112 , False , False
0.9734386404355367 , False , False
0.9734386404355367 , False , False
0.9737199743588766 , False , False
0.9743009805679321 , False , True
0.9743009805679321 , False , True
0.9743009805679321 , False , False
0.9743009805679321 , False , True
0.9743009805679321 , False , False
0.9743009805679321 , False , False
0.9743009805679321 , False , False
0.9743009805679321 , False , False
0.9743009805679321 , False , False
0.9743009805679321 , False , False
0.9743009805679321 , False , True
0.9743009805679321 , False , True
0.9743009805679321 , False , False
0.9743009805679321 , False , False
0.9743009805679321 , False , False
0.9743009805679321 , False , True
0.9743009805679321 , False , False
0.9743009805679321 , False , True
0.9743009805679321 , False , False
0.9743009805679321 , False , False
0.9743009805679321 , False , True
0.9743009805679321 , False , True
0.9750698606173197 , False , False
0.975077231725057 , False , True
0.975077231725057 , False , False
0.9751079479853312 , False , True
0.9754764636357626 , False , False
0.9757065375645956 , False , False
0.9758119781812032 , False , True
0.9758119781812032 , False , True
0.9765448768933614 , False , False
0.9765448768933614 , False , False
0.9779404004414877 , False , True
0.9779404004414877 , False , False
0.9779404004414877 , False , False
0.9779404004414877 , False , True
0.9779404004414877 , False , True
0.9781392216682434 , True , True
0.978259007136027 , False , True
0.9784684578577677 , False , True
0.9786303440729777 , False , True
0.9792476097742716 , False , False
0.9792476097742716 , False , False
0.9793045123418173 , False , False
0.9793045123418173 , False , False
0.9793800115585327 , False , True
0.9793800115585327 , False , False
0.9793800115585327 , False , False
0.9793800115585327 , False , False
0.9793800115585327 , False , False
0.9795151551564535 , False , True
0.9795151551564535 , False , False
0.9799664616584778 , False , False
0.9806397954622904 , False , False
0.9806397954622904 , False , False
0.9815422892570496 , False , False
0.9815422892570496 , False , False
0.9816294312477112 , False , False
0.9819856683413187 , False , True
0.9829541444778442 , False , False
0.9829682310422262 , True , False
0.9829682310422262 , True , False
0.9829682310422262 , True , False
0.9829682310422262 , True , False
0.982996940612793 , False , False
0.9846834739049276 , False , False
0.9846834739049276 , False , False
0.9846834739049276 , False , False
0.9846834739049276 , False , False
0.9846834739049276 , False , False
0.984809418519338 , False , False
0.9856683214505514 , False , False
0.9858863949775696 , False , False
0.9861032962799072 , False , True
0.9861032962799072 , False , True
0.9861032962799072 , False , False
0.9861032962799072 , False , True
0.9861032962799072 , False , False
0.9861032962799072 , False , False
0.9861032962799072 , False , False
0.9861032962799072 , False , True
0.9861032962799072 , False , False
0.9861454367637634 , False , False
0.9861454367637634 , False , False
0.9861454367637634 , False , False
0.986345092455546 , False , False
0.9864637653032938 , False , False
0.9870875080426534 , False , False
0.9870875080426534 , False , False
0.9870875080426534 , False , False
0.9870875080426534 , False , False
0.9870875080426534 , False , False
0.9870875080426534 , False , False
0.9879305561383566 , False , False
0.9883156418800354 , False , False
0.9887844920158386 , False , False
0.9887844920158386 , False , False
0.9896399180094401 , False , False
0.9906567732493082 , False , False
0.9906567732493082 , False , True
0.9912834366162618 , False , False
0.9915837645530701 , False , False
0.9915837645530701 , False , True
0.9915837645530701 , False , True
0.9915837645530701 , False , False
0.9915837645530701 , False , True
0.9920876224835714 , False , False
0.992956280708313 , False , False
0.9931278626124064 , False , False
0.9933707118034363 , False , False
0.9946204026540121 , False , True
0.9950311978658041 , False , False
0.9950311978658041 , False , False
0.9950311978658041 , False , False
0.9961901704470316 , True , False
0.9963720242182413 , True , True
0.9964723587036133 , False , False
0.9964723587036133 , False , False
0.9965535600980123 , False , True
0.9965535600980123 , False , True
0.9965535600980123 , False , True
0.9968066612879435 , False , False
0.9968066612879435 , False , False
0.9968066612879435 , False , False
0.9971324602762858 , True , False
0.9983986616134644 , False , False
0.9988404909769694 , False , False
0.9992743929227194 , False , False
0.9994953274726868 , False , False
0.9994953274726868 , False , False
0.9994953274726868 , False , False
0.9997364481290182 , True , False
0.9997364481290182 , True , False
1.000220000743866 , False , True
1.000220000743866 , False , False
1.000220000743866 , False , True
1.0015999674797058 , False , False
1.0017399191856384 , False , False
1.0017399191856384 , False , False
1.0017399191856384 , False , True
1.0040737589200337 , False , False
1.0041190187136333 , False , False
1.0045547087987263 , False , True
1.0045547087987263 , False , True
1.0046418905258179 , False , False
1.0051921010017395 , False , True
1.0054226120313008 , False , False
1.0054226120313008 , False , False
1.0054226120313008 , False , False
1.0054226120313008 , False , False
1.0061448017756145 , False , False
1.0061448017756145 , False , False
1.007047712802887 , False , False
1.007047712802887 , False , False
1.007165551185608 , False , True
1.0071901480356853 , False , True
1.0071901480356853 , False , False
1.0071901480356853 , False , False
1.0084573825200398 , False , True
1.0085112849871318 , True , True
1.0090204079945881 , False , False
1.0096553762753804 , False , False
1.0106626351674397 , False , False
1.0106626351674397 , False , False
1.0114227533340454 , False , False
1.0117865999539692 , False , False
1.0120111107826233 , False , False
1.0127644141515095 , False , False
1.0127644141515095 , False , True
1.0129952033360798 , False , False
1.0129952033360798 , False , False
1.0144344965616863 , False , False
1.0144750475883484 , False , False
1.0144750475883484 , False , False
1.0153200030326843 , False , False
1.0153200030326843 , False , True
1.0153200030326843 , False , False
1.0153200030326843 , False , True
1.0153200030326843 , False , True
1.0153200030326843 , False , False
1.0160930355389912 , False , False
1.0160930355389912 , False , True
1.0160930355389912 , False , False
1.0161273678143818 , False , True
1.0161312619845073 , False , False
1.0161967078844707 , False , False
1.0162224173545837 , False , False
1.0162224173545837 , False , False
1.0162224173545837 , False , False
1.0164768298467 , False , True
1.0164817770322163 , False , True
1.0165342092514038 , False , False
1.0169732769330342 , False , True
1.0169732769330342 , False , True
1.017201801141103 , False , False
1.017201801141103 , False , False
1.0173950990041096 , False , False
1.0180988311767578 , False , False
1.0185892383257549 , False , False
1.0185892383257549 , False , False
1.0185892383257549 , False , False
1.0185892383257549 , False , False
1.0185892383257549 , False , False
1.018937071164449 , False , False
1.018939733505249 , False , True
1.0192679166793823 , False , False
1.0192679166793823 , False , False
1.0192679166793823 , False , False
1.0192679166793823 , False , False
1.0192679166793823 , False , False
1.0192679166793823 , False , False
1.0214489897092183 , False , False
1.021756887435913 , False , True
1.0219114621480305 , False , False
1.0219114621480305 , False , False
1.0219114621480305 , False , True
1.0219485759735107 , False , False
1.022117555141449 , False , False
1.0224856336911519 , False , False
1.0224856336911519 , False , True
1.0229038993517559 , False , True
1.0231683055559795 , False , False
1.0232386986414592 , False , False
1.0232386986414592 , False , False
1.0232386986414592 , False , False
1.0232386986414592 , False , False
1.0237751603126526 , False , False
1.0242106517155964 , False , False
1.0250577727953594 , False , False
1.0250577727953594 , False , False
1.0250577727953594 , False , False
1.0250577727953594 , False , False
1.0262391368548076 , False , False
1.0269194444020588 , False , False
1.0269194444020588 , False , False
1.0272955298423767 , False , False
1.0274726748466492 , False , False
1.0274726748466492 , False , False
1.0274726748466492 , False , False
1.0284166137377422 , False , True
1.0284166137377422 , False , False
1.0285054047902424 , False , False
1.02893062432607 , False , False
1.02893062432607 , False , False
1.02955824136734 , False , False
1.03015931447347 , False , False
1.0303126970926921 , False , True
1.0303126970926921 , False , True
1.0303126970926921 , False , True
1.0303126970926921 , False , False
1.0303768912951152 , False , False
1.0304221908251445 , False , False
1.0307103196779888 , False , False
1.0307103196779888 , False , False
1.0307623147964478 , False , False
1.0307623147964478 , False , False
1.0307623147964478 , False , True
1.0307623147964478 , False , False
1.0315014322598774 , False , False
1.0315014322598774 , False , False
1.0315014322598774 , False , False
1.0315014322598774 , False , False
1.0316018064816792 , False , False
1.0318652590115864 , False , False
1.0318652590115864 , False , True
1.0318652590115864 , False , True
1.0318652590115864 , False , True
1.0318652590115864 , False , True
1.0318652590115864 , False , False
1.0318652590115864 , False , True
1.0324723720550537 , False , False
1.0324723720550537 , False , False
1.0324723720550537 , False , False
1.0326123436292012 , False , True
1.0326123436292012 , False , False
1.0326123436292012 , False , True
1.0333487590154011 , False , False
1.0337448120117188 , False , True
1.0337448120117188 , False , True
1.0337448120117188 , False , False
1.0339524348576863 , False , False
1.0347038507461548 , False , False
1.0347038507461548 , False , False
1.0363664627075195 , False , False
1.0364152789115906 , False , False
1.0364152789115906 , False , False
1.0367433428764343 , False , False
1.0367433428764343 , False , False
1.0367433428764343 , False , False
1.0367433428764343 , False , False
1.0369564294815063 , False , False
1.0370510419209797 , False , False
1.0370510419209797 , False , False
1.0370510419209797 , False , False
1.0370510419209797 , False , False
1.0370510419209797 , False , False
1.0376176436742146 , False , True
1.0376176436742146 , False , False
1.0376176436742146 , False , False
1.0376176436742146 , False , False
1.0376176436742146 , False , False
1.0376176436742146 , False , False
1.0376176436742146 , False , False
1.0376176436742146 , False , False
1.0376176436742146 , False , False
1.0376176436742146 , False , False
1.0376176436742146 , False , True
1.0376176436742146 , False , False
1.0376176436742146 , False , True
1.0376176436742146 , False , False
1.0380131999651592 , False , False
1.0382468899091084 , False , False
1.038417677084605 , False , False
1.0385265549023945 , False , False
1.0389827291170757 , True , False
1.0389827291170757 , True , False
1.0389827291170757 , True , False
1.0390937725702922 , False , False
1.0390937725702922 , False , False
1.0391082167625427 , False , True
1.0391082167625427 , False , False
1.0391082167625427 , False , False
1.0391677220662434 , False , False
1.0391677220662434 , False , False
1.0391677220662434 , False , False
1.0391677220662434 , False , False
1.0391677220662434 , False , False
1.0391677220662434 , False , False
1.0391677220662434 , False , False
1.0391677220662434 , False , False
1.0391677220662434 , False , False
1.0391677220662434 , False , False
1.0391677220662434 , False , False
1.0391677220662434 , False , True
1.0391677220662434 , False , True
1.0391677220662434 , False , False
1.039222240447998 , False , False
1.0392505129178364 , False , True
1.0392505129178364 , False , False
1.0397634108861287 , False , True
1.0399235288302104 , False , False
1.040073295434316 , False , False
1.0411089062690735 , False , False
1.0413031975428264 , False , False
1.0413031975428264 , False , False
1.0414630969365437 , False , False
1.0416996876398723 , False , True
1.042414387067159 , False , False
1.042899231115977 , False , False
1.0439957976341248 , False , True
1.0439957976341248 , False , False
1.0443766315778096 , False , False
1.0443766315778096 , False , False
1.0443766315778096 , False , False
1.0443766315778096 , False , False
1.0443766315778096 , False , True
1.0443766315778096 , False , False
1.0443766315778096 , False , True
1.0443766315778096 , False , True
1.0443766315778096 , False , True
1.0446848074595134 , False , False
1.0447732210159302 , False , False
1.0447732210159302 , False , True
1.044820507367452 , False , False
1.0453235308329265 , False , False
1.0456329385439556 , False , False
1.0459106763203938 , False , False
1.0459106763203938 , False , False
1.0459106763203938 , False , False
1.0459106763203938 , False , False
1.0459106763203938 , False , False
1.0459106763203938 , False , False
1.0459106763203938 , False , False
1.0459106763203938 , False , False
1.0459106763203938 , False , False
1.0459106763203938 , False , False
1.0459106763203938 , False , False
1.0459106763203938 , False , False
1.0459106763203938 , False , False
1.0459106763203938 , False , False
1.0459106763203938 , False , False
1.0459106763203938 , False , False
1.0472651918729146 , False , False
1.0473106702168782 , False , False
1.0473106702168782 , False , False
1.0475876132647197 , False , False
1.0476315021514893 , False , False
1.0476315021514893 , False , False
1.04852028687795 , False , True
1.0487541755040486 , False , False
1.0488297939300537 , False , False
1.0488297939300537 , False , False
1.0488297939300537 , False , False
1.0488297939300537 , False , False
1.0496906638145447 , False , False
1.0500267346700032 , False , False
1.0502113302548726 , True , False
1.0508198936780293 , False , False
1.0515981316566467 , False , False
1.0517069896062214 , False , False
1.0518794258435566 , False , False
1.0521770318349202 , True , False
1.0521770318349202 , False , False
1.0539416472117107 , False , False
1.054069717725118 , True , False
1.0540985067685444 , False , False
1.0547405282656352 , False , False
1.055998961130778 , False , False
1.0563435951868694 , False , False
1.0565163691838582 , False , False
1.0565163691838582 , False , False
1.0565163691838582 , False , False
1.0565163691838582 , False , True
1.0565163691838582 , False , True
1.0565163691838582 , False , False
1.0565163691838582 , False , False
1.0565163691838582 , False , False
1.056712567806244 , False , False
1.057282567024231 , False , False
1.0577332377433777 , False , False
1.057784418265025 , False , False
1.0582728584607441 , False , False
1.0587169528007507 , False , True
1.0587169528007507 , False , True
1.058783233165741 , False , False
1.058783233165741 , False , False
1.0589472850163777 , False , False
1.0597034692764282 , False , True
1.0597034692764282 , False , True
1.0597034692764282 , False , True
1.062393883864085 , False , False
1.062393883864085 , False , False
1.0628894368807476 , False , False
1.0628894368807476 , False , False
1.0628894368807476 , False , False
1.0640509525934856 , False , False
1.0640509525934856 , False , True
1.0640509525934856 , False , True
1.0640509525934856 , False , False
1.0640509525934856 , False , True
1.0640509525934856 , False , True
1.0650790929794312 , False , False
1.0650790929794312 , False , False
1.065101941426595 , True , False
1.065101941426595 , True , True
1.0674315293629963 , False , False
1.0674315293629963 , False , False
1.0674315293629963 , False , False
1.0686527291933696 , False , False
1.0692159334818523 , False , False
1.0696605841318767 , False , False
1.0699329773585002 , False , True
1.070069948832194 , False , False
1.0704367955525715 , False , False
1.0718145767847698 , False , True
1.071824272473653 , False , True
1.0723484357198079 , False , False
1.0723484357198079 , False , False
1.0729268391927083 , False , False
1.0729268391927083 , False , False
1.0732346375783284 , False , False
1.0732346375783284 , False , False
1.0732346375783284 , False , False
1.0732346375783284 , False , True
1.0732346375783284 , False , False
1.0732346375783284 , False , False
1.0732346375783284 , False , False
1.0732346375783284 , False , True
1.0732346375783284 , False , True
1.073540449142456 , False , True
1.073540449142456 , False , True
1.073540449142456 , False , False
1.073540449142456 , False , False
1.073540449142456 , False , False
1.073540449142456 , False , False
1.073540449142456 , False , False
1.073540449142456 , False , True
1.073540449142456 , False , True
1.073540449142456 , False , True
1.073540449142456 , False , True
1.0743903319040935 , False , False
1.0743903319040935 , False , False
1.0746732950210571 , True , True
1.0753461718559265 , False , False
1.0753461718559265 , False , True
1.0756670236587524 , False , False
1.0764932036399841 , False , False
1.0765482187271118 , True , True
1.0765482187271118 , True , True
1.0765482187271118 , False , True
1.0765482187271118 , False , True
1.0770084063212078 , False , False
1.0772807002067566 , False , True
1.0772807002067566 , False , False
1.0772807002067566 , False , False
1.0772807002067566 , False , False
1.0772807002067566 , False , True
1.0772807002067566 , False , False
1.0772807002067566 , False , True
1.078738232453664 , False , False
1.079040249188741 , False , False
1.0793843070665996 , False , True
1.0793843070665996 , False , False
1.0793843070665996 , False , False
1.0793843070665996 , False , False
1.0793843070665996 , False , False
1.0793843070665996 , False , True
1.0793843070665996 , False , True
1.0804779926935832 , False , False
1.0805358688036601 , False , False
1.0805358688036601 , False , False
1.0805521408716838 , False , False
1.0810064673423767 , False , False
1.081110954284668 , False , False
1.081110954284668 , False , True
1.081110954284668 , False , False
1.081150730450948 , True , True
1.0825491746266682 , False , True
1.083161473274231 , False , False
1.083161473274231 , False , False
1.0834280649820964 , True , False
1.0834280649820964 , True , False
1.0834280649820964 , True , False
1.0834280649820964 , True , True
1.0834280649820964 , True , True
1.0834280649820964 , True , False
1.0834280649820964 , False , True
1.0834280649820964 , False , True
1.0834280649820964 , True , True
1.0834280649820964 , True , True
1.0835771759351094 , False , False
1.083901842435201 , False , True
1.083901842435201 , False , True
1.083901842435201 , False , False
1.083901842435201 , False , False
1.083901842435201 , False , True
1.083901842435201 , False , True
1.08390208085378 , False , False
1.08390208085378 , False , False
1.0844519933064778 , False , False
1.0844519933064778 , False , True
1.0845846732457478 , False , False
1.0847689310709636 , False , True
1.085165540377299 , False , False
1.0854389468828838 , False , False
1.0855334202448528 , False , False
1.085705041885376 , True , False
1.085705041885376 , True , False
1.085780382156372 , False , False
1.0866352915763855 , False , True
1.0867085854212444 , False , False
1.0869977076848347 , False , False
1.0873213410377502 , False , False
1.0873213410377502 , False , True
1.0873213410377502 , False , False
1.0884557962417603 , False , True
1.0884557962417603 , False , True
1.0886889298756917 , False , False
1.089328686396281 , False , False
1.089328686396281 , False , False
1.0893499453862507 , True , False
1.089426318804423 , False , False
1.089426318804423 , False , False
1.0895196199417114 , False , False
1.0896107753117878 , False , False
1.0896107753117878 , False , False
1.0896107753117878 , False , False
1.0896107753117878 , False , True
1.0905335346857707 , False , True
1.0906561215718586 , False , False
1.0914670030275981 , False , True
1.091626803080241 , False , False
1.091626803080241 , False , True
1.0920268297195435 , False , False
1.0931921005249023 , False , False
1.0932865142822266 , False , False
1.0934239625930786 , False , False
1.0953687032063801 , False , False
1.095617910226186 , False , False
1.0958905617396038 , False , False
1.0966378450393677 , False , False
1.0966795086860657 , False , False
1.0966795086860657 , False , False
1.0966795086860657 , False , False
1.0970687468846638 , False , False
1.0970687468846638 , False , False
1.0970687468846638 , False , False
1.0970687468846638 , False , False
1.0977743268013 , False , False
1.0977743268013 , False , False
1.0977743268013 , False , False
1.0977743268013 , False , True
1.097864826520284 , False , False
1.097864826520284 , False , False
1.097864826520284 , False , False
1.0979560216267903 , True , True
1.0984761714935303 , False , False
1.0984761714935303 , False , False
1.0986589590708415 , False , True
1.0987154046694438 , False , True
1.0987671613693237 , True , True
1.0987671613693237 , True , True
1.0987671613693237 , True , True
1.0987671613693237 , True , True
1.0987671613693237 , True , False
1.0987671613693237 , True , False
1.0987671613693237 , True , False
1.0987671613693237 , True , False
1.0992253224054973 , False , False
1.099791129430135 , False , False
1.099804202715556 , False , False
1.099804202715556 , False , False
1.1001251737276714 , False , False
1.1001251737276714 , False , False
1.1001251737276714 , False , False
1.1001251737276714 , False , True
1.1002811590830486 , False , True
1.1007262468338013 , False , False
1.1009052594502766 , False , False
1.1012622912724812 , True , True
1.1016338268915813 , False , False
1.1016338268915813 , False , False
1.1021603345870972 , False , False
1.1026026407877605 , False , True
1.1026026407877605 , False , True
1.1031012535095215 , False , False
1.1031732161839802 , False , False
1.1032005945841472 , False , False
1.1032335758209229 , False , True
1.1046433250109355 , False , False
1.1046433250109355 , False , False
1.10605521996816 , False , False
1.10605521996816 , False , False
1.1061646143595378 , False , True
1.1061646143595378 , False , True
1.106688638528188 , False , True
1.1070881883303325 , True , False
1.1084381739298503 , False , True
1.1084381739298503 , False , True
1.1084381739298503 , False , True
1.1087367137273152 , False , False
1.1088507175445557 , False , False
1.1088507175445557 , False , False
1.1089120308558147 , False , True
1.1103649735450745 , False , False
1.1108845074971516 , False , False
1.1113838354746501 , False , True
1.1113838354746501 , False , False
1.1122204661369324 , False , False
1.1122470299402873 , False , False
1.1129086017608643 , False , True
1.1129086017608643 , False , True
1.1129086017608643 , False , True
1.1129470070203145 , False , False
1.1129470070203145 , False , False
1.1129470070203145 , False , False
1.1129470070203145 , False , False
1.1135393579800923 , False , False
1.1139103174209595 , False , False
1.1139103174209595 , False , False
1.1140228708585103 , False , True
1.1141790350278218 , False , False
1.1141790350278218 , False , True
1.1153521140416462 , False , False
1.1153521140416462 , False , False
1.1154719193776448 , False , False
1.1154719193776448 , False , False
1.1154719193776448 , False , False
1.1154719193776448 , False , False
1.1161659757296245 , False , False
1.116222580273946 , False , False
1.1164018313090007 , False , False
1.116487940152486 , False , False
1.1169346173604329 , False , False
1.1171721617380779 , False , False
1.1171721617380779 , False , False
1.1171721617380779 , False , False
1.1171721617380779 , False , False
1.1173527439435322 , False , False
1.1173527439435322 , False , False
1.1173527439435322 , False , False
1.1177366177241008 , False , True
1.1177366177241008 , False , False
1.1177900632222493 , False , False
1.1185942093531291 , False , False
1.1185942093531291 , False , False
1.1185942093531291 , False , False
1.1185942093531291 , False , False
1.1185942093531291 , False , False
1.1185942093531291 , False , False
1.1185942093531291 , False , False
1.1185942093531291 , False , False
1.1185942093531291 , False , False
1.1185942093531291 , False , False
1.1185942093531291 , False , False
1.1185942093531291 , False , False
1.11874258518219 , False , False
1.1201859712600708 , False , False
1.1201859712600708 , False , False
1.1206474304199219 , False , False
1.1207415461540222 , False , False
1.1207415461540222 , False , False
1.1207698186238606 , False , False
1.1215127507845561 , False , False
1.1215127507845561 , False , False
1.1226394573847454 , True , True
1.1226394573847454 , True , False
1.1226394573847454 , True , True
1.1237066388130188 , False , False
1.1237132549285889 , False , False
1.1238256096839905 , False , False
1.1242378950119019 , False , True
1.1242378950119019 , False , True
1.1243547201156616 , False , False
1.1246864795684814 , False , True
1.1246864795684814 , False , False
1.1246864795684814 , False , True
1.1246864795684814 , False , False
1.1246864795684814 , False , False
1.1246864795684814 , False , False
1.1246864795684814 , False , False
1.1246864795684814 , False , True
1.1246864795684814 , False , False
1.1246864795684814 , False , False
1.1246864795684814 , False , True
1.1246864795684814 , False , True
1.1246864795684814 , False , True
1.1248191992441814 , False , True
1.1248191992441814 , False , True
1.1258110602696736 , False , False
1.1258804003397624 , False , False
1.1258937517801921 , False , False
1.1258937517801921 , False , False
1.1258937517801921 , False , False
1.1258937517801921 , False , False
1.1258937517801921 , False , False
1.1267366409301758 , False , True
1.1267366409301758 , False , False
1.1267743508021038 , False , False
1.1281518936157227 , False , False
1.1281518936157227 , False , False
1.1281518936157227 , False , False
1.1281518936157227 , False , False
1.1290558179219563 , False , False
1.1290558179219563 , False , False
1.129346489906311 , False , False
1.1294080018997192 , False , False
1.1294080018997192 , False , False
1.1294080018997192 , False , False
1.1294080018997192 , False , False
1.1294080018997192 , False , False
1.1294080018997192 , False , False
1.1294080018997192 , False , False
1.1294080018997192 , False , False
1.1294080018997192 , False , False
1.1294080018997192 , False , False
1.1294080018997192 , False , False
1.1294080018997192 , False , False
1.1294080018997192 , False , False
1.1294080018997192 , False , False
1.1297362248102825 , False , False
1.1297362248102825 , False , True
1.1297362248102825 , False , False
1.1297362248102825 , False , False
1.1297362248102825 , False , False
1.1297362248102825 , False , False
1.1297362248102825 , False , False
1.1297362248102825 , False , False
1.1297362248102825 , False , False
1.1305487155914307 , False , True
1.1306090752283733 , False , False
1.1315486828486125 , False , False
1.1320123672485352 , False , False
1.1320123672485352 , False , False
1.1320123672485352 , False , False
1.1326311429341633 , False , True
1.1326311429341633 , False , False
1.1326311429341633 , False , False
1.1326311429341633 , False , True
1.1326311429341633 , False , False
1.1326311429341633 , False , False
1.1326311429341633 , False , False
1.1326311429341633 , False , False
1.1326311429341633 , False , False
1.1326311429341633 , False , False
1.1326311429341633 , False , False
1.133262038230896 , False , False
1.1334644953409831 , False , False
1.1337342659632366 , False , False
1.1337342659632366 , False , False
1.1337342659632366 , False , False
1.1337342659632366 , False , False
1.134450336297353 , False , False
1.1353697379430134 , False , False
1.1353697379430134 , False , False
1.1353697379430134 , False , False
1.135845462481181 , False , False
1.135845462481181 , False , True
1.135845462481181 , False , True
1.135845462481181 , False , False
1.1363046566645305 , False , False
1.1363046566645305 , False , False
1.1363046566645305 , False , False
1.1363046566645305 , False , False
1.1364699602127075 , False , True
1.1365511020024617 , False , True
1.1365511020024617 , False , True
1.136626919110616 , False , False
1.137178897857666 , False , True
1.137178897857666 , False , False
1.137178897857666 , False , False
1.137178897857666 , False , False
1.137178897857666 , False , False
1.137178897857666 , False , False
1.1372071107228596 , False , False
1.1374582449595134 , False , False
1.1374597549438477 , False , True
1.1374597549438477 , False , False
1.137929121653239 , False , False
1.139447271823883 , False , False
1.139447271823883 , False , False
1.139447271823883 , False , False
1.139447271823883 , False , False
1.139447271823883 , False , False
1.139447271823883 , False , False
1.139648159344991 , True , True
1.1410810947418213 , False , False
1.1410810947418213 , False , False
1.1410810947418213 , False , False
1.1410810947418213 , False , True
1.1410810947418213 , False , False
1.1411819855372112 , True , True
1.1415000359217327 , False , False
1.1417372226715088 , False , True
1.1418461799621582 , False , False
1.14189612865448 , False , False
1.14189612865448 , False , False
1.14189612865448 , False , True
1.1419535080591838 , False , False
1.142531434694926 , False , False
1.142531434694926 , False , False
1.1441170771916707 , False , True
1.1450078288714092 , False , False
1.1452220678329468 , True , True
1.1462441285451253 , False , False
1.1462441285451253 , False , False
1.1462441285451253 , False , False
1.1462441285451253 , False , False
1.146892786026001 , False , False
1.146917184193929 , False , False
1.146917184193929 , False , False
1.146917184193929 , False , False
1.146917184193929 , False , False
1.1470685005187988 , False , True
1.1470685005187988 , False , False
1.1470685005187988 , False , False
1.1470685005187988 , False , False
1.1479779481887817 , False , False
1.1479905049006145 , False , False
1.1491412719090779 , False , False
1.1499919493993123 , False , True
1.1499919493993123 , False , False
1.1500686009724934 , False , False
1.1500686009724934 , False , False
1.1500686009724934 , False , False
1.1500686009724934 , False , False
1.1500686009724934 , False , False
1.1500686009724934 , False , False
1.1514880259831746 , True , False
1.1514880259831746 , True , False
1.1526846488316853 , False , False
1.153258482615153 , False , False
1.1534172693888347 , False , False
1.153445839881897 , False , False
1.153445839881897 , False , False
1.153445839881897 , False , True
1.153445839881897 , False , False
1.153445839881897 , False , False
1.153445839881897 , False , False
1.153445839881897 , False , True
1.153445839881897 , False , False
1.153676450252533 , False , False
1.1539252599080403 , False , False
1.1539252599080403 , False , False
1.153986136118571 , False , False
1.1552143096923828 , False , False
1.1559079488118489 , False , False
1.1559724807739258 , False , False
1.1559724807739258 , False , False
1.1563191612561543 , False , False
1.1563191612561543 , False , True
1.1572771072387695 , False , False
1.158230761686961 , False , False
1.158230761686961 , False , False
1.158230761686961 , False , False
1.158230761686961 , False , False
1.1593220233917236 , False , True
1.1593220233917236 , False , True
1.1612056096394856 , False , False
1.161244551340739 , False , False
1.1613472700119019 , False , False
1.1613472700119019 , False , False
1.161610762278239 , False , False
1.161610762278239 , False , False
1.161610762278239 , False , False
1.161610762278239 , False , False
1.161610762278239 , False , False
1.1616977055867512 , False , False
1.1616977055867512 , False , False
1.1620906591415405 , False , False
1.1620906591415405 , False , False
1.162116825580597 , False , False
1.162116825580597 , False , False
1.162116825580597 , False , False
1.1622185905774434 , False , False
1.162219246228536 , True , True
1.1622363328933716 , False , False
1.1622363328933716 , False , False
1.1622363328933716 , False , False
1.1622363328933716 , False , False
1.1622363328933716 , False , False
1.1622363328933716 , False , False
1.1627778212229412 , False , False
1.163046916325887 , False , True
1.16380778948466 , False , False
1.16380778948466 , False , False
1.1642170747121174 , False , False
1.1642653544743855 , False , False
1.164298176765442 , True , False
1.164298176765442 , True , False
1.164298176765442 , True , False
1.164298176765442 , True , True
1.1643702586491902 , False , False
1.165305256843567 , False , False
1.165305256843567 , False , False
1.165305256843567 , False , False
1.165305256843567 , False , False
1.165305256843567 , False , False
1.165305256843567 , False , False
1.165305256843567 , False , True
1.1654733816782634 , False , False
1.1654733816782634 , False , False
1.1654733816782634 , False , False
1.1654733816782634 , False , False
1.166327436765035 , False , False
1.166682283083598 , False , False
1.1667572657267253 , False , False
1.1667572657267253 , False , False
1.1667572657267253 , False , False
1.1669663190841675 , False , True
1.1669663190841675 , True , False
1.1669663190841675 , False , False
1.1669663190841675 , False , True
1.1669663190841675 , True , True
1.1674172480901082 , False , False
1.1675059000651042 , False , True
1.1675059000651042 , False , False
1.1675059000651042 , False , False
1.1683221260706584 , False , False
1.1683221260706584 , False , False
1.16929825146993 , False , False
1.169567306836446 , False , False
1.1696258385976155 , False , False
1.1699435114860535 , False , False
1.1699435114860535 , False , False
1.1699435114860535 , False , False
1.1699435114860535 , False , False
1.1699435114860535 , False , False
1.1699435114860535 , False , False
1.1699435114860535 , False , False
1.1699435114860535 , False , False
1.1699435114860535 , False , True
1.1699435114860535 , False , False
1.1699435114860535 , False , False
1.1702467799186707 , False , True
1.1708437601725261 , False , False
1.1708437601725261 , False , True
1.1712495684623718 , False , True
1.1712495684623718 , False , False
1.1713106632232666 , False , True
1.1713106632232666 , False , False
1.1713106632232666 , False , False
1.1718225479125977 , False , False
